105,622,195,235,72
106,622,189,233,53
107,622,195,235,72
103,623,195,235,72
104,623,188,232,51
105,623,182,230,32
106,623,181,230,29
107,623,182,230,32
108,623,195,235,72
101,624,195,235,72
102,624,188,232,51
103,624,182,230,32
104,624,181,230,29
105,624,181,230,29
106,624,181,230,29
107,624,181,230,29
108,624,189,233,53
99,625,195,235,72
100,625,188,232,51
101,625,182,230,32
102,625,181,230,29
103,625,181,230,29
104,625,181,230,29
105,625,181,230,29
106,625,181,230,29
107,625,181,230,29
108,625,189,233,53
98,626,194,234,69
99,626,182,230,32
100,626,181,230,29
101,626,181,230,29
102,626,181,230,29
103,626,181,230,29
104,626,181,230,29
105,626,181,230,29
106,626,181,230,29
107,626,181,230,29
108,626,189,233,53
96,627,195,235,72
97,627,188,232,51
98,627,182,230,32
99,627,181,230,29
100,627,181,230,29
101,627,181,230,29
102,627,181,230,29
103,627,181,230,29
104,627,181,230,29
105,627,181,230,29
106,627,181,230,29
107,627,181,230,29
108,627,189,233,53
94,628,195,235,72
95,628,188,232,51
96,628,182,230,32
97,628,181,230,29
98,628,181,230,29
99,628,181,230,29
100,628,181,230,29
101,628,181,230,29
102,628,181,230,29
103,628,181,230,29
104,628,181,230,29
105,628,181,230,29
106,628,181,230,29
107,628,181,230,29
108,628,189,233,53
92,629,195,235,72
93,629,188,232,51
94,629,182,230,32
95,629,181,230,29
96,629,181,230,29
97,629,181,230,29
98,629,181,230,29
99,629,181,230,29
100,629,181,230,29
101,629,181,230,29
102,629,181,230,29
103,629,181,230,29
104,629,181,230,29
105,629,181,230,29
106,629,181,230,29
107,629,181,230,29
108,629,189,233,53
90,630,195,235,72
91,630,188,232,51
92,630,182,230,32
93,630,181,230,29
94,630,181,230,29
95,630,181,230,29
96,630,181,230,29
97,630,181,230,29
98,630,181,230,29
99,630,181,230,29
100,630,181,230,29
101,630,181,230,29
102,630,181,230,29
103,630,181,230,29
104,630,181,230,29
105,630,181,230,29
106,630,181,230,29
107,630,181,230,29
108,630,189,233,53
88,631,195,235,72
89,631,188,232,51
90,631,182,230,32
91,631,181,230,29
92,631,181,230,29
93,631,181,230,29
94,631,181,230,29
95,631,181,230,29
96,631,181,230,29
97,631,181,230,29
98,631,181,230,29
99,631,181,230,29
100,631,181,230,29
101,631,181,230,29
102,631,181,230,29
103,631,181,230,29
104,631,181,230,29
105,631,181,230,29
106,631,181,230,29
107,631,181,230,29
108,631,189,233,53
87,632,194,234,69
88,632,182,230,32
89,632,181,230,29
90,632,181,230,29
91,632,181,230,29
92,632,181,230,29
93,632,181,230,29
94,632,181,230,29
95,632,181,230,29
96,632,181,230,29
97,632,181,230,29
98,632,181,230,29
99,632,181,230,29
100,632,181,230,29
101,632,181,230,29
102,632,181,230,29
103,632,181,230,29
104,632,181,230,29
105,632,181,230,29
106,632,181,230,29
107,632,181,230,29
108,632,189,233,53
85,633,195,235,72
86,633,188,232,51
87,633,182,230,32
88,633,181,230,29
89,633,181,230,29
90,633,181,230,29
91,633,181,230,29
92,633,181,230,29
93,633,181,230,29
94,633,181,230,29
95,633,181,230,29
96,633,181,230,29
97,633,181,230,29
98,633,181,230,29
99,633,181,230,29
100,633,181,230,29
101,633,181,230,29
102,633,181,230,29
103,633,181,230,29
104,633,181,230,29
105,633,181,230,29
106,633,181,230,29
107,633,181,230,29
108,633,189,233,53
83,634,195,235,72
84,634,188,232,51
85,634,182,230,32
86,634,181,230,29
87,634,181,230,29
88,634,181,230,29
89,634,181,230,29
90,634,181,230,29
91,634,181,230,29
92,634,181,230,29
93,634,181,230,29
94,634,181,230,29
95,634,181,230,29
96,634,181,230,29
97,634,181,230,29
98,634,181,230,29
99,634,181,230,29
100,634,181,230,29
101,634,181,230,29
102,634,181,230,29
103,634,181,230,29
104,634,181,230,29
105,634,181,230,29
106,634,181,230,29
107,634,181,230,29
108,634,189,233,53
81,635,195,235,72
82,635,188,232,51
83,635,182,230,32
84,635,181,230,29
85,635,181,230,29
86,635,181,230,29
87,635,181,230,29
88,635,181,230,29
89,635,181,230,29
90,635,181,230,29
91,635,181,230,29
92,635,181,230,29
93,635,181,230,29
94,635,181,230,29
95,635,181,230,29
96,635,181,230,29
97,635,181,230,29
98,635,181,230,29
99,635,181,230,29
100,635,181,230,29
101,635,181,230,29
102,635,181,230,29
103,635,181,230,29
104,635,181,230,29
105,635,181,230,29
106,635,181,230,29
107,635,181,230,29
108,635,189,233,53
79,636,195,235,72
80,636,188,232,51
81,636,182,230,32
