483,598,195,235,72
484,598,189,233,53
485,598,189,233,53
486,598,189,233,53
487,598,189,233,53
488,598,189,233,53
489,598,189,233,53
490,598,189,233,53
491,598,189,233,53
492,598,189,233,53
493,598,189,233,53
494,598,189,233,53
495,598,189,233,53
496,598,189,233,53
497,598,189,233,53
498,598,189,233,53
499,598,189,233,53
500,598,189,233,53
501,598,189,233,53
502,598,189,233,53
503,598,195,235,72
474,599,195,235,72
475,599,189,233,53
476,599,189,233,53
477,599,189,233,53
478,599,189,233,53
479,599,189,233,53
480,599,189,233,53
481,599,189,233,53
482,599,188,232,51
483,599,182,230,32
484,599,181,230,29
485,599,181,230,29
486,599,181,230,29
487,599,181,230,29
488,599,181,230,29
489,599,181,230,29
490,599,181,230,29
491,599,181,230,29
492,599,181,230,29
493,599,181,230,29
494,599,181,230,29
495,599,181,230,29
496,599,181,230,29
497,599,181,230,29
498,599,181,230,29
499,599,181,230,29
500,599,181,230,29
501,599,181,230,29
502,599,181,230,29
503,599,182,230,32
504,599,188,232,51
505,599,189,233,53
506,599,189,233,53
507,599,189,233,53
508,599,189,233,53
509,599,189,233,53
510,599,189,233,53
511,599,189,233,53
512,599,195,235,72
468,600,195,235,72
469,600,189,233,53
470,600,189,233,53
471,600,189,233,53
472,600,189,233,53
473,600,188,232,51
474,600,182,230,32
475,600,181,230,29
476,600,181,230,29
477,600,181,230,29
478,600,181,230,29
479,600,181,230,29
480,600,181,230,29
481,600,181,230,29
482,600,181,230,29
483,600,181,230,29
484,600,181,230,29
485,600,181,230,29
486,600,181,230,29
487,600,181,230,29
488,600,181,230,29
489,600,181,230,29
490,600,181,230,29
491,600,181,230,29
492,600,181,230,29
493,600,181,230,29
494,600,181,230,29
495,600,181,230,29
496,600,181,230,29
497,600,181,230,29
498,600,181,230,29
499,600,181,230,29
500,600,181,230,29
501,600,181,230,29
502,600,181,230,29
503,600,181,230,29
504,600,181,230,29
505,600,181,230,29
506,600,181,230,29
507,600,181,230,29
508,600,181,230,29
509,600,181,230,29
510,600,181,230,29
511,600,181,230,29
512,600,182,230,32
513,600,188,232,51
514,600,189,233,53
515,600,189,233,53
516,600,189,233,53
517,600,195,235,72
463,601,195,235,72
464,601,189,233,53
465,601,189,233,53
466,601,189,233,53
467,601,188,232,51
468,601,182,230,32
469,601,181,230,29
470,601,181,230,29
471,601,181,230,29
472,601,181,230,29
473,601,181,230,29
474,601,181,230,29
475,601,181,230,29
476,601,181,230,29
477,601,181,230,29
478,601,181,230,29
479,601,181,230,29
480,601,181,230,29
481,601,181,230,29
482,601,181,230,29
483,601,181,230,29
484,601,181,230,29
485,601,181,230,29
486,601,181,230,29
487,601,181,230,29
488,601,181,230,29
489,601,181,230,29
490,601,181,230,29
491,601,181,230,29
492,601,181,230,29
493,601,181,230,29
494,601,181,230,29
495,601,181,230,29
496,601,181,230,29
497,601,181,230,29
498,601,181,230,29
499,601,181,230,29
500,601,181,230,29
501,601,181,230,29
502,601,181,230,29
503,601,181,230,29
504,601,181,230,29
505,601,181,230,29
506,601,181,230,29
507,601,181,230,29
508,601,181,230,29
509,601,181,230,29
510,601,181,230,29
511,601,181,230,29
512,601,181,230,29
513,601,181,230,29
514,601,181,230,29
515,601,181,230,29
516,601,181,230,29
517,601,182,230,32
518,601,188,232,51
519,601,189,233,53
520,601,189,233,53
521,601,189,233,53
522,601,195,235,72
459,602,195,235,72
460,602,189,233,53
461,602,189,233,53
462,602,188,232,51
463,602,182,230,32
464,602,181,230,29
465,602,181,230,29
466,602,181,230,29
467,602,181,230,29
468,602,181,230,29
469,602,181,230,29
470,602,181,230,29
471,602,181,230,29
472,602,181,230,29
473,602,181,230,29
474,602,181,230,29
475,602,181,230,29
476,602,181,230,29
477,602,181,230,29
478,602,181,230,29
479,602,181,230,29
480,602,181,230,29
481,602,181,230,29
482,602,181,230,29
483,602,181,230,29
484,602,181,230,29
485,602,181,230,29
486,602,181,230,29
487,602,181,230,29
488,602,181,230,29
489,602,181,230,29
490,602,181,230,29
491,602,181,230,29
492,602,181,230,29
493,602,181,230,29
494,602,181,230,29
495,602,181,230,29
496,602,181,230,29
497,602,181,230,29
498,602,181,230,29
499,602,181,230,29
500,602,181,230,29
