612,224,195,235,72
613,224,189,233,53
614,224,195,235,72
611,225,194,234,69
612,225,182,230,32
613,225,181,230,29
614,225,182,230,32
615,225,194,234,69
610,226,194,234,69
611,226,182,230,32
612,226,181,230,29
613,226,181,230,29
614,226,181,230,29
615,226,182,230,32
616,226,194,234,69
609,227,195,235,72
610,227,182,230,32
611,227,181,230,29
612,227,181,230,29
613,227,181,230,29
614,227,181,230,29
615,227,181,230,29
616,227,182,230,32
617,227,195,235,72
609,228,188,232,51
610,228,181,230,29
611,228,181,230,29
612,228,181,230,29
613,228,181,230,29
614,228,181,230,29
615,228,181,230,29
616,228,181,230,29
617,228,188,232,51
608,229,194,234,69
609,229,182,230,32
610,229,181,230,29
611,229,181,230,29
612,229,181,230,29
613,229,181,230,29
614,229,181,230,29
615,229,181,230,29
616,229,181,230,29
617,229,182,230,32
618,229,194,234,69
607,230,194,234,69
608,230,182,230,32
609,230,181,230,29
610,230,181,230,29
611,230,181,230,29
612,230,181,230,29
613,230,181,230,29
614,230,181,230,29
615,230,181,230,29
616,230,181,230,29
617,230,181,230,29
618,230,182,230,32
619,230,194,234,69
606,231,194,234,69
607,231,182,230,32
608,231,181,230,29
609,231,181,230,29
610,231,181,230,29
611,231,181,230,29
612,231,181,230,29
613,231,181,230,29
614,231,181,230,29
615,231,181,230,29
616,231,181,230,29
617,231,181,230,29
618,231,181,230,29
619,231,182,230,32
620,231,194,234,69
605,232,195,235,72
606,232,182,230,32
607,232,181,230,29
608,232,181,230,29
609,232,181,230,29
610,232,181,230,29
611,232,181,230,29
612,232,181,230,29
613,232,181,230,29
614,232,181,230,29
615,232,181,230,29
616,232,181,230,29
617,232,181,230,29
618,232,181,230,29
619,232,181,230,29
620,232,182,230,32
621,232,195,235,72
605,233,188,232,51
606,233,181,230,29
607,233,181,230,29
608,233,181,230,29
609,233,181,230,29
610,233,181,230,29
611,233,181,230,29
612,233,181,230,29
613,233,181,230,29
614,233,181,230,29
615,233,181,230,29
616,233,181,230,29
617,233,181,230,29
618,233,181,230,29
619,233,181,230,29
620,233,181,230,29
621,233,188,232,51
604,234,194,234,69
605,234,182,230,32
606,234,181,230,29
607,234,181,230,29
608,234,181,230,29
609,234,181,230,29
610,234,181,230,29
611,234,181,230,29
612,234,181,230,29
613,234,181,230,29
614,234,181,230,29
615,234,181,230,29
616,234,181,230,29
617,234,181,230,29
618,234,181,230,29
619,234,181,230,29
620,234,181,230,29
621,234,182,230,32
622,234,194,234,69
603,235,194,234,69
604,235,182,230,32
605,235,181,230,29
606,235,181,230,29
607,235,181,230,29
608,235,181,230,29
609,235,181,230,29
610,235,181,230,29
611,235,181,230,29
612,235,181,230,29
613,235,181,230,29
614,235,181,230,29
615,235,181,230,29
616,235,181,230,29
617,235,181,230,29
618,235,181,230,29
619,235,181,230,29
620,235,181,230,29
621,235,181,230,29
622,235,182,230,32
623,235,194,234,69
602,236,194,234,69
603,236,182,230,32
604,236,181,230,29
605,236,181,230,29
606,236,181,230,29
607,236,181,230,29
608,236,181,230,29
609,236,181,230,29
610,236,181,230,29
611,236,181,230,29
612,236,181,230,29
613,236,181,230,29
614,236,181,230,29
615,236,181,230,29
616,236,181,230,29
617,236,181,230,29
618,236,181,230,29
619,236,181,230,29
620,236,181,230,29
621,236,181,230,29
622,236,181,230,29
623,236,182,230,32
624,236,194,234,69
601,237,195,235,72
602,237,182,230,32
603,237,181,230,29
604,237,181,230,29
605,237,181,230,29
606,237,181,230,29
607,237,181,230,29
608,237,181,230,29
609,237,181,230,29
610,237,181,230,29
611,237,181,230,29
612,237,181,230,29
613,237,181,230,29
614,237,181,230,29
615,237,181,230,29
616,237,181,230,29
617,237,181,230,29
618,237,181,230,29
619,237,181,230,29
620,237,181,230,29
621,237,181,230,29
622,237,181,230,29
623,237,181,230,29
624,237,182,230,32
625,237,195,235,72
601,238,188,232,51
602,238,181,230,29
603,238,181,230,29
604,238,181,230,29
605,238,181,230,29
606,238,181,230,29
607,238,181,230,29
608,238,181,230,29
609,238,181,230,29
610,238,181,230,29
611,238,181,230,29
612,238,181,230,29
613,238,181,230,29
614,238,181,230,29
615,238,181,230,29
616,238,181,230,29
617,238,181,230,29
618,238,181,230,29
619,238,181,230,29
620,238,181,230,29
621,238,181,230,29
622,238,181,230,29
623,238,181,230,29
624,238,181,230,29
625,238,188,232,51
600,239,194,234,69
601,239,182,230,32
602,239,181,230,29
603,239,181,230,29
604,239,181,230,29
605,239,181,230,29
606,239,181,230,29
607,239,181,230,29
608,239,181,230,29
609,239,181,230,29
610,239,181,230,29
611,239,181,230,29
612,239,181,230,29
613,239,181,230,29
614,239,181,230,29
615,239,181,230,29
616,239,181,230,29
617,239,181,230,29
618,239,181,230,29
619,239,181,230,29
620,239,181,230,29
621,239,181,230,29
622,239,181,230,29
623,239,181,230,29
624,239,181,230,29
625,239,182,230,32
626,239,194,234,69
599,240,194,234,69
600,240,182,230,32
601,240,181,230,29
602,240,181,230,29
603,240,181,230,29
604,240,181,230,29
605,240,181,230,29
606,240,181,230,29
607,240,181,230,29
608,240,181,230,29
609,240,181,230,29
610,240,181,230,29
611,240,181,230,29
612,240,181,230,29
613,240,181,230,29
614,240,181,230,29
615,240,181,230,29
616,240,181,230,29
617,240,181,230,29
